TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
04:45,4537.930,2034.790,980.940,1299.280,151.350,28.420
04:50,4512.750,2029.080,975.530,1287.220,151.290,28.610
04:55,4496.140,2017.870,973.810,1285.600,151.130,28.430
05:00,4475.850,2004.360,974.090,1273.050,152.200,28.570
05:05,4462.940,1999.060,969.230,1276.250,150.730,29.020
05:10,4461.290,1996.040,965.970,1270.380,151.300,29.300
05:15,4448.530,1986.780,967.640,1267.500,152.190,29.550
05:20,4436.540,1970.220,964.900,1279.260,151.340,29.440
05:25,4439.670,1967.200,962.760,1286.660,152.310,29.360
05:30,4419.290,1970.710,958.900,1266.010,151.170,29.280
05:35,4387.650,1957.390,959.670,1250.110,149.670,29.100
05:40,4358.150,1948.370,950.010,1242.240,149.800,29.270
05:45,4357.000,1947.240,949.680,1236.720,149.400,29.270
05:50,4338.300,1937.320,952.590,1224.820,149.760,29.240
05:55,4310.480,1919.380,948.100,1222.630,150.760,29.230
06:00,4324.970,1910.910,951.040,1239.790,150.210,29.540
06:05,4323.220,1919.540,950.680,1230.820,150.200,29.860
06:10,4329.970,1913.820,958.780,1233.810,152.220,29.820
06:15,4359.940,1906.520,994.420,1233.990,153.930,29.710
06:20,4346.240,1915.010,971.300,1234.530,154.050,29.670
06:25,4354.340,1913.990,984.640,1231.660,154.130,29.820
06:30,4363.400,1911.480,974.370,1246.840,154.330,29.590
06:35,4369.890,1909.790,987.460,1244.060,157.270,29.710
06:40,4376.970,1901.980,999.350,1246.600,158.840,29.690
06:45,4350.630,1896.530,980.910,1242.780,156.900,29.600
06:50,4348.640,1902.320,974.860,1246.880,153.010,29.880
06:55,4348.420,1893.470,992.740,1228.140,163.940,29.960
07:00,4354.310,1865.000,999.120,1253.070,161.990,30.040
07:05,4395.170,1889.780,1002.120,1254.720,166.700,30.700
07:10,4347.540,1899.670,979.650,1227.330,164.770,31.370
07:15,4345.690,1885.250,979.040,1238.490,169.990,31.940
07:20,4373.110,1886.190,990.490,1237.450,179.480,32.120
07:25,4380.010,1880.090,1003.610,1246.000,181.010,32.490
07:30,4359.750,1844.740,999.040,1255.270,184.800,32.840
07:35,4334.440,1866.480,980.800,1223.720,185.620,32.850
07:40,4333.410,1875.100,961.560,1240.090,186.250,33.180
07:45,4361.870,1897.980,967.390,1232.040,195.510,33.810
07:50,4366.560,1869.540,996.090,1235.000,193.730,34.470
07:55,4364.270,1876.740,988.010,1225.660,195.400,34.870
08:00,4348.290,1854.950,965.130,1253.350,196.510,35.060
08:05,4408.720,1891.870,976.840,1251.750,205.750,35.430
08:10,4390.420,1888.710,962.430,1251.680,207.230,36.150
08:15,4463.400,1898.360,995.970,1277.510,216.280,36.670
08:20,4509.520,1971.650,973.210,1259.690,228.640,37.000
08:25,4517.210,1955.930,959.280,1271.220,244.800,37.350
08:30,4556.690,1976.170,985.650,1289.620,233.910,38.030
08:35,4578.940,1974.040,1008.150,1282.670,243.650,38.520
08:40,4592.260,1981.830,991.310,1284.700,247.010,39.270
08:45,4654.130,2013.920,995.730,1302.720,252.990,40.110
08:50,4652.960,2026.040,970.390,1316.990,257.790,40.600
08:55,4674.370,2037.920,976.750,1313.340,261.180,40.790
09:00,4716.560,2055.890,986.300,1324.190,267.090,40.860
09:05,4770.240,2033.190,1023.390,1373.360,267.750,41.310
09:10,4823.160,2074.790,985.190,1395.450,278.400,41.400
09:15,4929.030,2107.900,1032.530,1418.720,280.720,41.630
09:20,4941.010,2120.760,1032.000,1404.760,287.280,41.950
09:25,5061.930,2157.240,1062.780,1464.160,292.800,41.670
09:30,5087.540,2157.950,1055.380,1494.990,296.170,42.340
09:35,5094.130,2155.030,1049.580,1508.200,299.060,34.980
09:40,5202.490,2229.380,1067.140,1513.700,304.830,38.100
09:45,5262.340,2228.380,1097.970,1536.470,307.710,35.020
09:50,5307.300,2258.160,1092.320,1546.500,316.850,38.650
09:55,5344.420,2203.080,1134.540,1599.650,317.460,38.860
10:00,5361.910,2289.200,1092.380,1567.920,321.040,39.810
10:05,5383.210,2301.950,1095.490,1588.890,320.510,40.050
10:10,5490.600,2332.520,1122.980,1608.870,331.520,40.210
10:15,5460.790,2333.790,1110.720,1592.300,332.780,40.180
10:20,5514.520,2335.200,1132.970,1617.740,332.970,40.170
10:25,5543.520,2332.810,1138.120,1643.330,340.890,40.370
10:30,5555.170,2353.740,1122.670,1643.700,341.390,40.630
10:35,5587.440,2369.310,1138.630,1635.770,343.060,40.680
10:40,5619.950,2372.000,1142.960,1672.450,345.230,40.600
10:45,5631.720,2375.850,1135.330,1654.270,347.090,40.590
10:50,5686.720,2407.830,1154.770,1678.530,347.190,40.450
10:55,5693.950,2407.720,1163.670,1682.770,347.870,40.680
11:00,5744.170,2408.330,1182.940,1704.990,341.280,41.220
11:05,5701.770,2392.050,1179.130,1698.980,341.040,41.320
11:10,5751.820,2434.050,1182.560,1695.410,341.840,40.920
11:15,5711.520,2421.440,1164.300,1688.700,341.410,40.990
11:20,5758.170,2426.790,1193.010,1718.700,341.510,40.540
11:25,5767.480,2424.270,1179.170,1721.890,341.250,40.470
11:30,5784.290,2445.150,1197.160,1704.930,341.560,40.490
11:35,5756.980,2449.480,1190.580,1709.080,312.590,40.620
11:40,5784.050,2446.490,1200.800,1703.790,328.510,40.200
11:45,5783.100,2448.710,1191.840,1710.270,328.430,40.180
11:50,5822.110,2453.910,1219.460,1737.520,333.310,40.060
11:55,5815.910,2463.580,1206.400,1712.560,338.300,39.820
12:00,5853.710,2489.040,1202.130,1732.470,335.930,39.800
12:05,5770.440,2411.370,1197.590,1714.440,339.160,40.660
12:10,5867.390,2456.170,1220.030,1751.830,338.310,40.990
12:15,5849.170,2439.350,1226.300,1752.180,334.610,41.560
12:20,5866.800,2483.650,1209.520,1739.210,337.990,42.220
12:25,5864.640,2465.360,1235.450,1737.930,341.520,42.450
12:30,5850.520,2459.520,1206.350,1725.540,348.250,42.930
12:35,5916.990,2505.940,1222.620,1742.120,348.510,42.880
12:40,5931.510,2504.290,1221.690,1731.910,352.270,43.000
12:45,5922.260,2517.700,1214.590,1746.640,353.470,42.540
12:50,5919.850,2487.290,1250.780,1727.920,353.110,41.180
12:55,5960.960,2502.430,1242.130,1752.880,365.860,42.560
13:00,5898.970,2501.500,1243.300,1705.450,350.900,43.220
13:05,5864.380,2524.380,1233.170,1659.580,344.100,43.610
13:10,5828.360,2510.170,1236.400,1642.580,346.560,43.470
13:15,5879.330,2507.890,1249.310,1668.400,352.260,43.430
13:20,5877.420,2533.390,1241.850,1650.410,348.520,42.350
13:25,5923.370,2553.950,1241.410,1676.650,347.700,42.810
13:30,5904.580,2529.760,1267.900,1659.750,351.910,42.690
13:35,6010.480,2438.790,1341.170,1772.760,360.680,42.640
13:40,6060.870,2460.290,1356.200,1786.700,356.440,43.000
13:45,6092.910,2620.270,1284.660,1733.810,351.600,42.790
13:50,6131.890,2643.630,1281.500,1757.290,348.290,42.800
13:55,6182.810,2619.410,1316.980,1796.380,356.520,42.820
14:00,6227.160,2666.390,1324.350,1780.630,354.290,43.160
14:05,6259.960,2681.790,1319.110,1808.700,349.980,43.880
14:10,6318.040,2699.770,1335.870,1826.100,350.890,43.900
14:15,6327.550,2720.930,1321.470,1847.110,351.420,43.600
14:20,6374.740,2699.370,1359.270,1856.590,355.070,44.000
14:25,6435.700,2749.380,1371.100,1859.530,353.480,43.890
14:30,6484.610,2771.720,1376.990,1875.340,355.160,43.550
14:35,6518.330,2792.550,1365.520,1893.970,355.310,43.820
14:40,6557.080,2828.860,1370.790,1890.740,360.160,43.900
14:45,6633.910,2840.930,1397.060,1917.830,366.530,44.260
14:50,6661.360,2874.870,1398.570,1918.110,362.000,44.680
14:55,6684.890,2881.220,1395.710,1940.830,361.950,44.280
15:00,6669.430,2867.220,1397.070,1933.180,364.010,43.990
15:05,6752.400,2893.560,1435.650,1948.170,368.040,44.390
15:10,6735.670,2885.230,1433.000,1947.290,361.840,43.560
15:15,6714.010,2890.480,1414.780,1942.800,358.500,43.450
15:20,6723.010,2894.580,1419.590,1938.190,363.280,43.410
15:25,6703.170,2907.890,1398.890,1931.210,362.020,43.540
15:30,6682.500,2861.110,1419.540,1923.710,367.930,43.790
15:35,6691.810,2850.860,1419.710,1944.140,366.170,43.620
15:40,6672.980,2854.870,1425.520,1929.210,360.380,43.560
15:45,6660.130,2827.490,1420.290,1935.630,367.570,43.710
15:50,6597.650,2839.190,1410.820,1876.420,362.830,43.660
15:55,6618.870,2867.540,1392.570,1896.550,355.710,43.410
16:00,6586.760,2799.420,1395.500,1893.360,361.670,43.350
16:05,6574.420,2832.520,1382.670,1888.160,362.030,43.470
16:10,6543.380,2834.380,1358.700,1882.380,361.700,43.210
16:15,6557.770,2823.110,1400.970,1868.590,353.370,43.140
16:20,6506.020,2813.730,1356.550,1879.270,351.670,43.040
16:25,6489.340,2815.740,1350.950,1863.460,352.750,42.900
16:30,6457.410,2825.620,1335.450,1843.310,351.750,42.570
16:35,6387.770,2756.160,1336.120,1840.630,353.840,42.550
16:40,6405.370,2774.850,1338.490,1835.650,350.750,42.190
16:45,6373.690,2780.710,1334.630,1807.070,353.280,41.810
16:50,6388.670,2757.530,1345.350,1839.920,348.630,41.690
16:55,6355.390,2743.180,1336.310,1832.000,346.400,41.590
17:00,6321.270,2720.340,1324.970,1820.080,348.360,42.080
17:05,6279.630,2709.120,1332.420,1815.110,340.680,41.640
17:10,6300.940,2729.680,1304.700,1814.620,335.490,41.200
17:15,6212.040,2664.970,1312.360,1795.910,336.790,40.640
17:20,6194.990,2673.270,1298.040,1783.590,340.390,40.090
17:25,6173.840,2666.330,1305.430,1767.150,329.180,39.450
17:30,6150.370,2632.460,1321.070,1757.990,320.310,38.990
17:35,6115.580,2648.150,1304.750,1754.730,316.160,38.440
17:40,6061.530,2585.140,1299.200,1736.300,318.210,30.700
17:45,6052.150,2605.680,1306.480,1746.540,306.790,35.960
17:50,5986.350,2582.890,1277.100,1726.710,310.120,35.670
17:55,5971.010,2560.820,1280.440,1753.670,297.970,35.320
18:00,5894.190,2532.260,1272.260,1708.650,289.850,35.020
18:05,5826.900,2501.580,1249.770,1704.230,290.260,34.680
18:10,5823.170,2568.150,1227.810,1654.690,286.980,34.800
18:15,5839.150,2547.210,1242.640,1674.450,280.520,34.610
18:20,5762.730,2534.700,1215.430,1648.030,274.440,34.090
18:25,5679.620,2436.930,1230.590,1655.860,272.420,35.470
18:30,5702.470,2463.550,1227.880,1626.570,275.890,35.410
18:35,5673.120,2516.360,1185.310,1617.530,263.830,35.190
18:40,5686.530,2507.710,1192.400,1629.410,263.510,34.580
18:45,5679.730,2492.130,1213.540,1626.930,261.720,34.160
18:50,5693.640,2513.890,1186.440,1646.940,259.560,33.940
18:55,5665.770,2493.770,1177.170,1646.900,260.140,34.100
19:00,5679.420,2521.350,1201.780,1629.210,245.940,33.560
19:05,5645.490,2422.050,1213.870,1663.920,254.540,33.540
19:10,5612.350,2450.830,1174.860,1656.620,253.650,33.610
19:15,5645.500,2454.930,1200.720,1643.390,254.890,33.870
19:20,5662.580,2482.990,1211.590,1643.080,239.320,34.030
19:25,5692.680,2459.810,1242.860,1653.940,245.440,34.260
19:30,5729.820,2480.490,1225.380,1684.670,252.670,34.450
19:35,5723.490,2473.740,1236.070,1677.380,240.620,35.100
19:40,5732.740,2434.800,1232.660,1711.770,243.260,35.220
19:45,5801.110,2492.730,1267.990,1704.250,242.050,35.740
19:50,5850.420,2541.370,1278.820,1728.280,242.890,33.980
19:55,5869.730,2577.690,1246.020,1708.110,240.180,35.050
20:00,5934.670,2586.800,1265.910,1745.920,241.000,36.390
20:05,5975.580,2647.350,1277.030,1720.730,237.190,36.750
20:10,5974.810,2696.040,1238.630,1710.610,236.170,37.110
20:15,6022.120,2713.900,1250.370,1724.290,239.340,37.100
20:20,6063.040,2686.370,1291.030,1756.640,232.790,37.130
20:25,6041.540,2677.060,1271.530,1760.190,237.780,37.330
20:30,6063.470,2701.210,1295.820,1731.990,239.550,37.380
20:35,6095.730,2744.890,1281.720,1738.380,231.290,37.840
20:40,6107.740,2731.670,1308.630,1748.560,225.440,37.930
20:45,6172.800,2759.060,1311.550,1770.840,233.820,38.170
20:50,6209.280,2782.010,1316.360,1779.230,226.020,38.540
20:55,6242.770,2824.570,1310.710,1779.430,230.160,38.700
21:00,6213.730,2809.790,1323.620,1756.890,227.340,38.910
21:05,6253.290,2836.150,1339.370,1752.630,227.320,38.850
21:10,6291.500,2875.480,1343.050,1747.410,225.860,38.850
21:15,6299.100,2862.720,1333.360,1789.670,225.240,38.620
21:20,6328.400,2852.080,1344.650,1803.490,231.060,38.630
21:25,6384.910,2883.690,1364.270,1817.870,224.100,38.880
21:30,6436.880,2942.420,1366.780,1803.720,227.850,38.740
21:35,6459.750,2927.310,1387.000,1817.330,227.950,38.910
21:40,6485.190,2934.780,1392.670,1839.110,225.720,38.950
21:45,6534.550,2967.690,1403.060,1851.470,220.610,39.050
21:50,6589.780,2972.060,1423.640,1865.790,226.470,39.160
21:55,6617.060,2997.900,1411.860,1879.120,226.670,38.890
22:00,6634.220,3024.840,1403.160,1878.660,225.650,39.010
22:05,6713.940,3057.780,1431.880,1893.960,226.830,38.960
22:10,6697.960,3057.100,1434.650,1874.160,227.100,38.900
22:15,6744.010,3037.420,1474.290,1905.710,227.670,38.770
22:20,6809.290,3079.640,1475.530,1915.440,230.400,38.700
22:25,6817.070,3075.100,1481.220,1934.490,222.390,38.580
22:30,6785.990,3115.570,1452.330,1888.270,227.440,38.530
22:35,6839.860,3051.990,1499.260,1957.390,225.770,38.670
22:40,6825.040,3041.080,1496.450,1952.160,228.440,38.250
22:45,6827.470,3027.780,1504.330,1964.710,231.340,37.870
22:50,6866.090,3054.210,1517.190,1967.110,225.210,38.020
22:55,6847.430,3035.790,1531.270,1957.480,221.680,37.760
23:00,6845.890,3047.350,1520.480,1960.060,217.480,37.560
23:05,6885.690,3107.170,1522.550,1953.400,218.420,37.350
23:10,6903.710,3107.760,1520.580,1969.440,222.990,37.200
23:15,6887.770,3097.890,1507.510,1944.780,220.810,37.150
23:20,6888.460,3096.910,1530.760,1940.060,217.400,36.910
23:25,6841.880,3083.440,1516.220,1928.620,213.660,36.900
23:30,6799.830,3067.790,1506.630,1908.800,215.450,36.670
23:35,6791.540,3052.570,1504.350,1914.560,216.480,36.600
23:40,6769.470,3037.550,1496.920,1915.340,217.320,36.400
23:45,6730.630,3014.090,1497.710,1897.610,217.580,36.390
23:50,6704.600,3012.700,1490.730,1898.370,212.510,36.320
