TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:45,4368.330,1894.510,984.110,1295.090,127.460,25.610
03:50,4348.660,1883.470,981.230,1288.430,128.330,25.630
03:55,4332.900,1876.810,974.060,1286.110,128.760,25.570
04:00,4312.810,1867.650,971.110,1278.860,128.710,25.560
04:05,4272.380,1853.560,959.170,1266.730,126.660,25.580
04:10,4265.130,1852.930,956.060,1263.350,126.750,25.570
04:15,4255.810,1847.810,952.640,1260.560,127.260,25.490
04:20,4227.100,1837.470,944.660,1253.510,127.380,25.520
04:25,4214.430,1833.620,940.990,1249.110,126.730,25.420
04:30,4201.720,1826.010,938.610,1247.630,125.470,25.280
04:35,4189.200,1820.320,934.810,1244.470,124.940,25.470
04:40,4185.850,1826.310,933.570,1237.030,123.660,25.470
04:45,4172.800,1815.640,933.450,1234.600,124.010,25.610
04:50,4156.440,1810.610,929.410,1225.240,125.420,25.630
04:55,4143.310,1806.400,924.080,1220.030,126.350,26.140
05:00,4124.250,1786.800,919.660,1224.700,127.600,26.300
05:05,4081.370,1776.090,909.190,1205.950,125.000,26.360
05:10,4062.380,1767.850,908.990,1196.490,124.060,26.400
05:15,4052.040,1765.060,903.730,1194.200,124.420,26.040
05:20,4027.560,1751.300,897.610,1188.480,125.050,25.930
05:25,4006.360,1742.080,893.300,1184.360,123.540,25.350
05:30,3987.960,1726.480,892.530,1184.540,123.190,25.290
05:35,3961.620,1716.860,885.840,1175.010,120.870,25.100
05:40,3927.160,1701.500,886.650,1160.070,118.630,25.110
05:45,3900.680,1683.450,877.950,1160.420,119.260,25.250
05:50,3893.800,1686.130,872.130,1157.500,119.740,25.210
05:55,3914.920,1690.590,882.700,1159.900,119.940,25.370
06:00,3873.730,1678.590,868.770,1143.680,120.660,25.640
06:05,3896.370,1678.380,873.610,1160.780,121.190,25.760
06:10,3873.600,1670.240,874.400,1148.440,123.850,25.860
06:15,3883.820,1664.470,884.920,1145.790,126.460,25.870
06:20,3899.580,1665.500,899.540,1144.420,122.990,25.950
06:25,3906.650,1675.060,895.860,1148.110,123.300,26.130
06:30,3885.480,1662.080,891.220,1141.110,129.790,26.040
06:35,3887.650,1659.640,891.740,1142.280,129.040,26.000
06:40,3907.450,1668.830,898.240,1146.640,133.580,26.340
06:45,3888.170,1646.710,894.750,1153.020,129.620,26.150
06:50,3890.760,1670.270,883.500,1139.260,131.580,26.470
06:55,3884.600,1645.010,890.090,1148.500,134.880,26.760
07:00,3905.730,1644.640,912.540,1153.040,132.250,26.750
07:05,3903.020,1662.830,904.610,1132.710,136.010,26.790
07:10,3900.920,1658.790,891.510,1141.860,134.490,27.120
07:15,3877.720,1628.260,907.630,1138.710,142.830,27.140
07:20,3897.300,1663.730,894.440,1128.240,146.360,27.310
07:25,3915.450,1647.780,913.290,1146.010,141.690,27.770
07:30,3925.620,1669.450,896.250,1140.280,146.440,28.090
07:35,3898.640,1645.780,901.310,1134.520,152.330,28.430
07:40,3907.300,1647.530,898.120,1142.460,151.610,28.210
07:45,3893.240,1638.760,893.960,1141.190,153.710,28.720
07:50,3908.850,1651.240,889.570,1144.790,157.150,29.250
07:55,3916.640,1652.370,899.340,1138.210,162.090,29.360
08:00,3899.190,1635.790,890.290,1140.430,165.210,29.760
08:05,3924.500,1631.060,904.700,1140.270,173.280,30.300
08:10,3931.380,1662.740,877.990,1146.080,174.230,30.400
08:15,3948.590,1671.380,895.370,1146.540,175.750,30.780
08:20,3977.340,1676.380,885.870,1165.440,177.790,31.520
08:25,3989.370,1692.360,879.750,1160.460,189.570,31.720
08:30,4010.950,1711.280,872.290,1167.710,186.820,32.200
08:35,4018.860,1699.570,891.810,1167.310,187.270,32.380
08:40,4040.170,1697.890,905.990,1164.860,191.710,33.010
08:45,4028.140,1719.550,887.570,1156.430,197.510,33.490
08:50,4063.980,1731.600,882.380,1174.120,199.610,33.800
08:55,4085.300,1735.390,889.330,1183.190,207.650,34.140
09:00,4101.610,1738.950,885.130,1182.690,218.760,34.620
09:05,4161.250,1774.500,885.760,1209.040,219.150,34.680
09:10,4188.880,1771.200,891.890,1234.370,227.020,34.730
09:15,4311.100,1812.760,929.010,1264.940,229.060,34.850
09:20,4331.790,1807.500,924.100,1278.340,235.290,35.170
09:25,4409.270,1841.660,924.380,1334.270,230.430,35.350
09:30,4450.740,1855.800,946.650,1327.460,235.480,35.630
09:35,4495.010,1897.520,933.090,1347.990,240.970,35.530
09:40,4595.670,1923.150,971.500,1373.810,243.280,35.800
09:45,4630.980,1895.950,993.420,1411.120,248.080,35.980
09:50,4680.350,1947.920,991.610,1414.000,247.510,36.170
09:55,4683.290,1913.320,995.350,1431.240,258.030,36.260
10:00,4729.290,1941.640,997.080,1453.350,252.190,36.160
10:05,4736.210,1963.060,990.020,1444.210,253.810,36.140
10:10,4757.250,1960.320,1001.720,1453.430,257.700,35.710
10:15,4779.030,1942.900,1020.320,1481.270,258.880,35.810
10:20,4750.360,1954.890,954.020,1503.530,250.190,36.020
10:25,4852.890,1955.090,1041.860,1509.090,262.440,35.880
10:30,4866.310,1977.330,1053.010,1494.520,259.430,35.920
10:35,4894.730,2001.360,1037.740,1511.140,262.340,36.220
10:40,4904.460,1974.380,1072.720,1510.850,262.740,36.070
10:45,4960.290,2025.950,1075.740,1511.840,267.760,36.160
10:50,4947.100,1994.330,1066.220,1538.280,266.050,36.090
10:55,4981.520,2034.130,1063.120,1533.220,261.860,35.900
11:00,4997.240,2032.050,1065.010,1547.750,267.350,35.920
11:05,4975.670,2031.260,1058.450,1542.880,265.730,35.880
11:10,5004.920,2032.120,1084.600,1547.400,259.100,36.100
11:15,5018.020,2038.810,1083.970,1544.540,263.340,35.790
11:20,5045.900,2033.090,1106.840,1552.320,268.040,35.710
11:25,5033.680,2048.490,1084.850,1554.810,263.570,35.560
11:30,5070.500,2040.100,1104.620,1574.290,267.670,35.630
11:35,5054.340,2061.810,1092.370,1546.240,264.970,35.770
11:40,5066.850,2051.210,1095.470,1565.050,267.410,35.780
11:45,5109.530,2046.450,1111.950,1595.350,269.980,35.760
11:50,5059.140,2056.720,1098.810,1547.640,269.920,35.680
11:55,5108.960,2053.130,1129.190,1577.000,276.550,35.910
12:00,5131.760,2093.340,1117.570,1583.040,264.140,36.070
12:05,5107.260,2062.170,1115.740,1577.150,265.210,35.540
12:10,5126.350,2055.680,1119.630,1592.580,268.750,35.790
12:15,5167.340,2068.640,1142.870,1595.390,268.810,35.870
12:20,5189.440,2085.650,1141.620,1598.520,275.600,36.220
12:25,5154.630,2072.070,1134.640,1589.670,275.220,36.110
12:30,5136.090,2075.640,1126.950,1578.970,270.700,36.210
12:35,5165.210,2080.860,1137.400,1580.710,272.660,36.460
12:40,5208.090,2106.940,1139.770,1599.450,265.750,36.740
12:45,5199.860,2119.490,1129.530,1597.190,268.290,36.490
12:50,5182.220,2106.970,1131.790,1588.630,269.580,36.820
12:55,5186.260,2121.230,1129.910,1590.610,265.470,37.010
13:00,5131.730,2106.700,1137.030,1529.140,272.840,37.210
13:05,5064.670,2098.880,1117.040,1490.360,273.110,37.010
13:10,5065.790,2101.140,1120.730,1498.000,270.390,37.170
13:15,5070.350,2088.200,1136.980,1489.010,270.850,36.630
13:20,5060.460,2110.930,1113.100,1485.300,266.410,36.500
13:25,5047.920,2115.030,1109.440,1471.630,267.050,36.860
13:30,5068.720,2119.240,1129.590,1470.160,265.420,36.590
13:35,5099.980,2119.060,1137.880,1491.370,265.830,36.440
13:40,5154.630,2133.570,1122.870,1545.200,267.570,36.470
13:45,5197.760,2148.460,1134.070,1558.220,270.870,36.460
13:50,5237.170,2150.360,1157.920,1573.040,270.190,36.360
13:55,5209.120,2142.970,1137.550,1586.760,267.200,36.380
14:00,5265.260,2169.330,1157.230,1588.420,263.510,36.340
14:05,5307.940,2185.410,1154.820,1612.860,267.860,36.220
14:10,5327.500,2195.810,1167.210,1615.080,269.800,36.460
14:15,5381.090,2221.260,1155.900,1643.000,272.020,36.660
14:20,5413.170,2229.110,1181.700,1640.010,271.350,36.760
14:25,5456.110,2235.160,1192.340,1667.640,265.400,37.110
14:30,5453.050,2215.790,1188.060,1670.090,285.180,37.180
14:35,5515.040,2277.870,1200.660,1670.600,274.430,37.010
14:40,5519.290,2265.170,1210.510,1678.080,277.740,37.190
14:45,5556.210,2285.450,1212.600,1697.800,271.010,37.400
14:50,5568.500,2263.500,1221.380,1704.580,274.240,37.770
14:55,5618.710,2302.520,1236.820,1702.360,274.680,37.550
15:00,5585.240,2302.470,1216.320,1702.660,271.970,37.670
15:05,5640.740,2332.720,1225.550,1709.920,280.460,37.630
15:10,5614.290,2289.450,1237.290,1714.910,282.150,37.470
15:15,5609.110,2315.620,1230.810,1701.940,275.290,37.520
15:20,5621.520,2323.130,1226.450,1701.680,275.790,37.370
15:25,5616.140,2311.180,1232.930,1700.640,278.350,37.310
15:30,5647.240,2320.760,1237.070,1706.920,277.240,37.240
15:35,5614.450,2305.940,1243.410,1702.120,281.050,37.260
15:40,5621.510,2334.880,1217.360,1705.890,272.080,37.170
15:45,5612.670,2313.010,1227.160,1706.750,275.600,36.930
15:50,5587.590,2295.700,1220.110,1705.690,276.820,37.190
15:55,5592.730,2294.180,1234.730,1693.650,278.540,36.890
16:00,5582.740,2304.550,1213.500,1696.530,274.130,36.690
16:05,5602.150,2314.340,1236.750,1695.480,271.440,37.140
16:10,5579.830,2304.410,1226.660,1687.930,267.910,37.150
16:15,5613.160,2309.470,1254.300,1686.860,272.300,37.360
16:20,5607.170,2322.790,1232.830,1686.890,269.120,37.270
16:25,5584.850,2317.720,1226.730,1685.460,265.150,36.780
16:30,5557.040,2293.730,1227.850,1679.290,266.860,36.510
16:35,5526.140,2275.720,1215.770,1679.390,265.140,36.680
16:40,5555.980,2301.880,1217.110,1677.950,266.080,36.510
16:45,5503.950,2265.920,1229.520,1653.000,265.640,36.420
16:50,5468.070,2262.560,1196.180,1647.740,264.480,36.170
16:55,5474.790,2266.800,1204.460,1657.530,258.770,36.070
17:00,5469.770,2283.290,1217.050,1628.350,256.300,35.960
17:05,5462.960,2260.440,1205.050,1655.370,254.850,35.330
17:10,5421.260,2238.220,1210.850,1632.090,252.320,35.290
17:15,5388.790,2227.080,1204.330,1629.580,245.380,34.890
17:20,5352.950,2218.410,1178.420,1626.390,246.580,34.560
17:25,5345.180,2230.720,1187.740,1605.980,237.320,34.150
17:30,5323.230,2199.850,1211.210,1594.610,233.120,33.680
17:35,5300.600,2198.430,1193.580,1593.130,226.580,33.170
17:40,5223.090,2153.790,1195.770,1573.150,227.130,32.230
17:45,5176.870,2114.400,1189.900,1554.540,227.380,31.580
17:50,5172.070,2143.900,1172.510,1542.460,229.800,31.080
17:55,5163.070,2131.140,1191.960,1528.810,223.780,30.410
18:00,5103.670,2105.800,1170.800,1524.710,222.600,30.090
18:05,5032.190,2069.980,1156.320,1522.830,217.380,29.960
18:10,4989.710,2081.960,1117.590,1495.090,214.530,29.450
18:15,4982.170,2053.050,1149.620,1499.310,204.970,29.020
18:20,4927.910,2017.960,1137.160,1487.100,208.710,28.750
18:25,4926.690,2032.750,1131.870,1487.190,202.740,28.020
18:30,4911.620,2016.560,1141.380,1477.370,201.400,27.760
18:35,4813.010,1975.100,1097.970,1466.450,202.070,27.250
18:40,4772.840,1980.730,1087.920,1440.910,190.580,27.120
18:45,4777.390,1981.500,1091.890,1440.080,192.060,26.870
18:50,4730.390,1976.730,1068.990,1431.640,187.110,26.810
18:55,4716.850,1940.480,1066.500,1455.360,182.670,26.670
19:00,4717.230,1954.040,1068.380,1447.190,178.200,26.680
19:05,4709.160,1959.080,1071.970,1415.730,182.990,26.770
19:10,4668.680,1950.250,1063.010,1410.660,178.450,26.990
19:15,4706.400,1957.480,1060.430,1431.260,186.290,27.000
19:20,4660.290,1929.150,1053.500,1421.970,183.220,27.180
19:25,4692.070,1951.690,1063.450,1424.060,173.760,27.130
19:30,4668.140,1965.220,1058.620,1398.420,176.640,27.370
19:35,4656.550,1946.010,1048.120,1429.610,174.780,27.600
19:40,4653.790,1954.140,1048.680,1408.110,173.220,27.670
19:45,4719.870,1975.410,1055.550,1436.110,174.960,27.750
19:50,4673.300,1983.120,1048.030,1399.450,170.050,27.850
19:55,4709.730,1993.400,1049.200,1427.240,176.030,28.100
20:00,4705.320,1988.030,1054.550,1413.980,175.840,28.400
20:05,4699.260,2007.790,1030.810,1411.390,174.220,28.510
20:10,4692.470,1990.950,1030.320,1407.900,184.370,28.620
20:15,4691.580,2022.480,1026.850,1413.980,176.290,28.770
20:20,4678.140,2018.120,1025.460,1390.580,171.080,28.940
20:25,4703.370,2041.200,1037.120,1378.770,165.160,29.180
20:30,4724.350,2060.650,1025.940,1397.630,168.760,29.300
20:35,4705.690,2066.040,1026.620,1367.570,167.960,29.430
20:40,4715.490,2062.590,1022.260,1382.960,168.520,29.730
20:45,4715.380,2060.750,1028.790,1379.100,171.940,29.650
20:50,4730.950,2084.240,1020.280,1382.160,164.630,29.760
20:55,4764.910,2108.000,1029.030,1384.150,164.040,29.700
21:00,4707.010,2099.990,1022.840,1355.290,162.020,29.480
21:05,4717.730,2097.920,1017.670,1372.220,167.100,29.760
21:10,4766.130,2119.950,1026.080,1375.560,160.930,29.920
21:15,4778.480,2113.410,1047.120,1379.240,167.120,29.920
21:20,4803.300,2141.590,1036.120,1393.770,166.240,29.890
21:25,4829.420,2143.770,1042.990,1411.500,155.360,30.020
21:30,4877.450,2165.560,1061.240,1410.640,158.030,30.240
21:35,4894.470,2171.560,1050.540,1435.460,164.160,30.280
21:40,4925.620,2177.130,1069.180,1441.150,165.910,30.390
21:45,4969.980,2205.410,1071.640,1449.570,155.940,30.130
21:50,5038.820,2240.900,1097.120,1455.880,162.750,30.220
21:55,5051.530,2233.950,1099.550,1479.320,162.200,30.290
22:00,5129.680,2278.890,1121.170,1488.200,160.840,30.190
22:05,5143.160,2280.810,1124.470,1498.490,159.560,30.150
22:10,5167.170,2300.970,1122.880,1512.640,158.110,29.910
22:15,5224.870,2314.540,1155.470,1529.680,158.910,29.840
22:20,5282.910,2335.810,1161.120,1537.370,164.200,30.150
22:25,5310.350,2361.880,1170.720,1545.970,160.270,30.020
22:30,5366.820,2372.540,1191.470,1562.650,160.850,29.820
22:35,5384.800,2387.200,1181.340,1571.510,164.030,29.890
22:40,5424.140,2418.730,1193.620,1569.800,160.640,29.780
22:45,5476.710,2435.130,1200.760,1588.040,162.520,29.980
22:50,5483.260,2440.390,1211.920,1588.830,160.800,29.950
22:55,5528.130,2459.280,1218.290,1609.080,159.410,29.790
23:00,5548.840,2455.180,1229.220,1622.790,159.520,29.770
23:05,5568.540,2467.160,1233.700,1614.770,164.030,29.530
23:10,5565.520,2471.550,1232.650,1624.040,157.100,29.440
23:15,5608.450,2482.580,1248.840,1630.370,159.100,29.500
23:20,5636.370,2486.620,1253.450,1654.310,162.070,29.440
23:25,5638.240,2474.830,1261.210,1654.750,168.180,29.400
23:30,5639.120,2487.250,1259.110,1649.120,161.990,29.410
23:35,5644.350,2482.390,1267.880,1652.500,157.520,29.340
23:40,5613.860,2464.010,1260.140,1648.620,156.930,29.050
23:45,5623.130,2465.830,1263.520,1650.720,159.130,29.250
23:50,5595.160,2457.510,1261.720,1637.580,157.110,29.060
