TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
03:15,3665.530,1513.930,807.580,1150.110,137.540,20.950
03:20,3654.580,1511.220,804.240,1145.190,137.300,20.730
03:25,3648.630,1513.100,801.520,1142.000,137.360,20.720
03:30,3639.030,1502.610,800.870,1143.820,137.380,20.620
03:35,3634.350,1505.730,794.780,1141.130,137.450,20.740
03:40,3619.390,1499.260,793.090,1134.570,137.460,20.750
03:45,3616.800,1496.220,792.740,1135.450,137.160,20.840
03:50,3599.480,1484.910,790.780,1131.680,137.020,20.770
03:55,3581.010,1485.470,782.620,1121.890,137.370,20.760
04:00,3580.860,1482.800,780.740,1122.740,137.290,20.930
04:05,3575.990,1478.580,781.290,1125.830,136.800,20.940
04:10,3558.130,1482.080,770.070,1114.130,137.290,20.850
04:15,3573.020,1485.410,774.880,1121.570,136.560,20.840
04:20,3554.970,1486.680,767.640,1111.320,135.300,20.680
04:25,3545.390,1483.750,765.270,1106.670,135.270,20.540
04:30,3550.860,1486.810,761.960,1111.820,135.710,20.840
04:35,3540.050,1478.090,764.220,1108.030,135.070,20.900
04:40,3535.480,1477.530,762.920,1105.950,135.260,20.990
04:45,3531.610,1477.790,759.340,1104.380,135.530,21.080
04:50,3546.130,1480.180,766.350,1108.850,135.770,21.330
04:55,3530.480,1475.280,765.270,1099.360,135.440,21.610
05:00,3549.580,1480.360,765.810,1111.880,136.080,21.890
05:05,3562.980,1493.230,768.350,1109.300,135.840,22.440
05:10,3555.050,1485.580,767.070,1108.360,135.930,22.950
05:15,3562.540,1491.280,769.670,1108.480,136.170,23.200
05:20,3583.940,1499.030,772.410,1117.340,138.630,23.370
05:25,3592.800,1506.930,778.090,1111.770,138.620,23.710
05:30,3604.510,1513.260,777.480,1116.750,138.560,23.890
05:35,3603.900,1519.720,770.980,1116.550,138.500,24.290
05:40,3606.670,1513.020,775.890,1121.610,138.330,24.450
05:45,3631.870,1530.750,776.690,1127.570,138.320,24.660
05:50,3626.280,1520.120,778.170,1128.950,139.460,24.990
05:55,3645.440,1534.750,783.650,1129.130,138.530,25.190
06:00,3655.190,1541.020,784.660,1130.420,139.420,25.470
06:05,3700.840,1554.690,803.100,1137.530,140.030,25.740
06:10,3719.470,1555.510,803.460,1156.460,141.270,25.920
06:15,3768.460,1583.810,823.780,1158.160,142.520,26.170
06:20,3790.600,1581.930,831.600,1173.390,143.150,26.110
06:25,3791.600,1575.410,828.910,1181.020,143.970,26.130
06:30,3817.810,1585.440,844.030,1183.600,143.820,26.180
06:35,3827.860,1583.010,847.570,1189.050,145.340,26.510
06:40,3849.150,1593.440,861.230,1185.890,146.370,26.650
06:45,3861.420,1596.400,850.010,1205.730,146.910,26.730
06:50,3879.060,1600.160,863.060,1207.160,147.850,26.840
06:55,3868.920,1588.500,871.490,1200.060,149.960,26.840
07:00,3896.620,1616.220,871.210,1193.610,150.610,27.050
07:05,3857.400,1587.440,869.010,1180.700,152.340,27.100
07:10,3910.830,1614.010,873.170,1202.860,154.110,27.170
07:15,3864.100,1591.630,876.570,1174.430,155.960,27.360
07:20,3854.490,1578.570,872.170,1185.330,157.930,27.870
07:25,3859.280,1584.600,864.710,1184.850,161.530,27.980
07:30,3826.010,1563.530,866.850,1175.290,163.630,27.920
07:35,3842.710,1572.880,870.970,1167.670,166.320,28.450
07:40,3843.690,1591.290,856.700,1168.290,168.030,28.420
07:45,3856.040,1589.700,851.720,1176.310,169.960,28.760
07:50,3844.910,1571.690,850.400,1168.430,177.310,29.300
07:55,3880.320,1594.910,865.830,1174.750,179.160,29.030
08:00,3812.700,1564.350,837.450,1162.810,182.500,29.450
08:05,3872.330,1572.360,872.160,1175.900,184.810,29.420
08:10,3883.400,1619.850,824.800,1186.990,188.110,29.590
08:15,3909.320,1595.070,859.200,1193.760,198.450,30.120
08:20,3955.150,1625.910,865.010,1192.350,203.190,30.400
08:25,3959.040,1608.340,870.740,1206.660,206.430,31.410
08:30,3958.480,1625.450,867.010,1193.170,208.200,31.720
08:35,4015.050,1657.370,864.180,1207.160,213.120,32.120
08:40,3999.770,1622.840,875.020,1217.790,215.420,32.110
08:45,4040.430,1664.050,873.020,1214.840,219.010,32.490
08:50,4021.500,1671.040,833.250,1214.310,231.830,32.450
08:55,4076.000,1671.090,858.040,1234.550,232.310,33.050
09:00,4080.440,1683.580,863.390,1228.880,233.850,33.020
09:05,4126.640,1712.890,866.790,1235.190,238.760,33.680
09:10,4203.310,1700.110,902.190,1282.530,241.110,33.760
09:15,4228.760,1732.500,877.300,1298.510,250.450,33.460
09:20,4330.610,1743.530,913.770,1344.150,252.830,33.570
09:25,4355.310,1760.470,921.720,1339.890,255.700,33.650
09:30,4377.080,1765.970,918.220,1359.590,257.030,33.880
09:35,4433.010,1788.190,919.490,1385.890,259.020,34.190
09:40,4497.710,1798.570,950.360,1418.340,259.850,34.190
09:45,4517.380,1802.880,954.950,1422.090,265.610,34.250
09:50,4572.250,1786.880,974.250,1460.420,271.700,34.540
09:55,4591.710,1842.430,946.730,1450.860,271.410,34.870
10:00,4592.790,1793.370,985.630,1470.560,272.480,33.370
10:05,4659.320,1874.720,965.240,1467.820,273.310,33.810
10:10,4659.710,1826.800,989.560,1486.780,274.920,34.450
10:15,4719.390,1874.230,999.210,1490.850,276.140,34.770
10:20,4713.630,1860.300,1004.100,1510.030,277.380,34.830
10:25,4758.200,1881.440,998.720,1518.040,277.980,35.160
10:30,4819.300,1928.610,1002.680,1529.590,278.640,33.990
10:35,4805.330,1887.070,1030.180,1513.640,279.330,34.290
10:40,4800.120,1895.940,1011.750,1530.770,279.900,34.540
10:45,4852.110,1892.800,1046.830,1555.850,279.290,34.400
10:50,4806.240,1862.830,1035.720,1538.590,279.100,34.760
10:55,4847.840,1898.280,1042.590,1547.720,279.150,34.290
11:00,4846.430,1894.780,1048.080,1540.610,279.550,34.180
11:05,4838.110,1891.020,1041.230,1539.860,280.490,34.470
11:10,4859.030,1898.350,1046.900,1550.380,280.350,34.050
11:15,4860.390,1899.830,1034.370,1564.610,280.460,34.300
11:20,4901.010,1913.230,1059.900,1563.690,280.650,34.030
11:25,4864.370,1893.170,1042.140,1563.960,280.360,33.930
11:30,4925.050,1921.310,1084.850,1559.770,283.570,34.100
11:35,4907.620,1914.700,1063.110,1566.090,283.770,34.090
11:40,4925.850,1916.150,1090.370,1555.900,283.820,34.310
11:45,4929.980,1910.260,1095.580,1573.270,283.900,34.050
11:50,4923.060,1905.820,1079.000,1572.870,284.400,34.050
11:55,4937.160,1908.630,1096.050,1565.050,283.630,33.930
12:00,4923.690,1913.350,1077.350,1569.340,283.120,33.770
12:05,4923.670,1905.140,1099.050,1550.400,283.080,33.820
12:10,4937.150,1892.940,1104.070,1574.270,284.010,33.780
12:15,4931.950,1926.730,1075.590,1563.550,283.310,33.600
12:20,4849.640,1890.170,1063.790,1532.170,284.430,33.770
12:25,5022.850,1940.960,1112.800,1603.320,284.250,33.850
12:30,4935.130,1917.150,1099.270,1556.700,284.020,33.770
12:35,4930.790,1911.380,1094.210,1559.300,283.570,33.790
12:40,4965.550,1915.650,1125.230,1573.450,282.850,33.570
12:45,4962.610,1934.530,1105.960,1556.510,282.830,33.740
12:50,4932.310,1912.850,1086.730,1576.230,282.590,34.140
12:55,4888.330,1902.600,1095.550,1526.940,283.570,33.660
13:00,4800.640,1868.890,1095.180,1481.610,283.460,33.690
13:05,4743.000,1876.100,1063.260,1441.580,283.470,33.480
13:10,4705.780,1875.570,1055.800,1412.510,282.810,33.560
13:15,4712.970,1865.630,1081.150,1408.770,281.890,33.400
13:20,4716.690,1882.810,1075.110,1405.970,283.030,33.190
13:25,4686.770,1841.540,1069.980,1412.440,283.060,33.160
13:30,4683.690,1858.290,1057.160,1407.270,281.860,33.480
13:35,4752.190,1893.460,1059.850,1439.180,281.620,32.790
13:40,4789.860,1884.810,1081.490,1467.810,281.470,32.840
13:45,4811.890,1902.180,1091.720,1474.810,280.370,32.240
13:50,4827.020,1898.940,1056.620,1507.680,281.180,32.720
13:55,4835.720,1898.270,1068.040,1510.780,279.970,32.870
14:00,4883.610,1916.010,1083.350,1523.480,281.870,32.770
14:05,4849.100,1923.850,1051.210,1514.270,281.020,32.980
14:10,4917.150,1923.860,1085.070,1536.780,281.940,32.630
14:15,4928.860,1939.970,1084.490,1541.450,282.050,32.340
14:20,4918.750,1934.550,1081.060,1540.270,282.590,32.640
14:25,4960.290,1946.620,1088.650,1565.880,283.330,32.320
14:30,4975.750,1948.070,1095.870,1567.320,283.270,32.420
14:35,4992.900,1966.020,1101.120,1563.450,282.460,32.570
14:40,5033.460,1982.420,1101.290,1580.160,284.330,32.650
14:45,5009.490,1959.970,1094.980,1594.180,284.880,32.280
14:50,4994.400,1963.350,1078.130,1579.920,284.470,32.340
14:55,5033.030,1991.830,1090.760,1589.270,285.110,32.430
15:00,5061.940,1992.160,1115.680,1593.030,283.700,32.400
15:05,5027.280,1968.770,1102.030,1592.820,283.720,32.210
15:10,5065.150,1996.290,1108.430,1597.620,284.200,31.870
15:15,5064.050,1994.120,1106.840,1599.890,283.360,31.770
15:20,5083.190,2011.160,1115.500,1595.190,282.660,31.770
15:25,5033.350,1998.730,1097.420,1575.640,283.140,31.630
15:30,5060.980,1988.020,1109.000,1597.620,283.930,31.900
15:35,5024.210,1979.170,1098.120,1583.590,283.300,32.170
15:40,5058.550,1972.960,1119.580,1591.430,293.930,31.870
15:45,5057.920,1977.980,1117.200,1597.550,282.630,31.980
15:50,5016.980,1969.160,1112.250,1577.040,280.980,31.840
15:55,5052.100,1985.810,1114.790,1591.160,280.470,31.890
16:00,5025.510,1969.180,1109.420,1590.370,279.620,31.920
16:05,4991.380,1956.620,1104.720,1571.220,279.770,31.860
16:10,4992.330,1951.360,1114.370,1569.390,279.910,31.820
16:15,5025.640,1975.330,1099.510,1591.200,279.070,31.910
16:20,4986.040,1962.340,1103.690,1562.750,278.370,32.160
16:25,4989.390,1968.860,1093.060,1573.440,277.750,31.460
16:30,4989.490,1962.370,1095.170,1571.290,277.050,31.510
16:35,4981.010,1966.210,1093.140,1554.410,277.150,31.310
16:40,4976.800,1968.610,1097.100,1560.170,275.820,30.960
16:45,4925.080,1963.570,1065.820,1542.320,275.910,30.850
16:50,4974.580,1961.000,1103.050,1557.770,274.570,30.900
16:55,4954.010,1954.340,1086.800,1562.220,273.860,30.510
17:00,4948.520,1954.400,1087.710,1557.910,272.850,30.710
17:05,4893.610,1973.990,1053.900,1529.080,261.010,30.470
17:10,4905.210,1950.720,1082.460,1539.330,262.340,30.430
17:15,4905.600,1960.250,1084.240,1522.600,261.740,30.280
17:20,4941.640,1957.240,1103.550,1542.420,259.760,29.920
17:25,4905.970,1964.010,1091.240,1517.990,258.630,29.990
17:30,4934.300,1955.930,1105.890,1537.880,258.170,29.930
17:35,4870.300,1947.250,1085.090,1506.190,256.640,29.660
17:40,4873.760,1919.310,1113.250,1516.130,254.360,29.360
17:45,4886.800,1963.900,1103.440,1491.380,253.900,29.300
17:50,4861.860,1949.020,1086.010,1513.360,245.290,29.100
17:55,4856.530,1962.810,1085.910,1489.870,243.590,28.440
18:00,4853.640,1924.460,1117.330,1494.170,243.840,28.070
18:05,4876.020,1929.410,1107.470,1523.160,241.220,28.330
18:10,4870.730,1924.030,1116.100,1514.040,241.130,28.150
18:15,4884.790,1934.340,1112.270,1522.370,241.680,28.150
18:20,4871.510,1942.380,1100.850,1512.940,240.450,28.330
18:25,4877.700,1939.530,1098.400,1526.700,239.840,28.430
18:30,4938.210,1972.320,1111.210,1539.380,239.420,28.570
18:35,4897.860,1966.370,1083.170,1537.050,234.340,28.560
18:40,4921.060,1980.340,1101.780,1535.020,228.460,28.630
18:45,4903.440,1975.060,1087.900,1536.140,228.060,28.710
18:50,4899.550,1978.730,1090.430,1528.590,226.830,28.420
18:55,4860.210,1934.180,1082.700,1542.340,225.910,28.820
19:00,4882.270,1962.240,1096.710,1524.760,224.760,28.710
19:05,4859.030,1963.870,1088.270,1508.970,223.110,28.670
19:10,4803.540,1920.920,1089.920,1494.030,221.670,28.780
19:15,4815.060,1969.380,1054.350,1495.920,220.870,28.840
19:20,4866.510,1981.660,1067.070,1520.720,220.430,28.590
19:25,4822.090,1937.160,1079.770,1513.590,220.770,28.610
19:30,4852.540,1985.410,1061.260,1508.100,219.570,28.770
19:35,4810.710,1969.180,1061.770,1492.350,211.770,28.350
19:40,4790.170,1943.300,1055.980,1508.730,212.270,28.460
19:45,4786.900,1950.270,1056.040,1494.650,210.800,28.380
19:50,4777.710,1960.580,1055.880,1477.190,210.400,28.260
19:55,4755.270,1952.380,1048.080,1471.590,208.790,28.340
20:00,4727.790,1927.520,1053.770,1460.040,207.830,28.000
20:05,4696.710,1927.750,1042.200,1446.890,206.400,27.980
20:10,4692.250,1947.880,1016.240,1442.480,205.000,27.990
20:15,4662.740,1936.640,1023.640,1432.430,204.660,27.910
20:20,4624.240,1899.460,1018.100,1432.090,204.500,27.940
20:25,4649.520,1916.810,1020.770,1442.840,204.110,27.890
20:30,4626.790,1919.850,1018.840,1408.000,203.010,27.810
20:35,4637.480,1938.930,1014.560,1405.190,202.030,27.750
20:40,4612.000,1937.610,1000.800,1407.780,193.860,27.680
20:45,4575.390,1925.760,996.780,1388.180,193.660,27.570
20:50,4546.570,1918.410,990.320,1373.000,192.260,27.470
20:55,4549.900,1931.740,998.000,1359.710,191.910,27.580
21:00,4554.970,1932.910,1002.960,1354.620,191.340,27.360
21:05,4471.380,1893.810,984.300,1334.630,190.130,27.090
21:10,4522.430,1926.690,994.560,1342.220,189.140,26.780
21:15,4490.470,1898.880,994.510,1338.800,189.760,26.670
21:20,4516.720,1917.100,980.390,1360.900,188.280,26.480
21:25,4537.210,1913.950,1005.130,1357.950,189.080,26.520
21:30,4537.200,1930.170,987.000,1364.810,187.520,26.320
21:35,4543.460,1924.930,988.380,1373.670,188.100,26.210
21:40,4545.480,1929.700,984.880,1373.460,186.820,26.200
21:45,4541.920,1928.060,987.370,1371.730,186.110,25.990
21:50,4581.080,1937.780,989.500,1397.520,186.800,25.940
21:55,4583.640,1940.180,991.020,1394.190,185.880,25.820
22:00,4589.910,1942.270,998.570,1393.630,187.250,25.770
22:05,4604.980,1934.980,1007.500,1406.860,186.150,25.720
22:10,4581.750,1930.140,989.200,1402.900,185.220,25.300
22:15,4635.200,1950.820,1021.310,1409.570,185.080,25.420
22:20,4643.410,1964.340,1002.510,1423.850,184.870,25.250
22:25,4664.180,1968.400,1023.620,1418.890,184.450,25.230
22:30,4638.630,1958.620,1011.340,1419.160,184.540,25.120
22:35,4671.720,1980.840,1007.970,1434.280,183.580,25.320
22:40,4670.550,1959.800,1022.710,1431.280,184.080,25.230
22:45,4700.130,1966.480,1033.610,1448.630,183.610,24.990
22:50,4681.340,1971.160,1021.090,1433.900,183.170,25.190
22:55,4698.120,1959.450,1032.270,1458.030,182.770,24.830
23:00,4698.340,1977.810,1027.370,1435.370,182.560,24.740
23:05,4709.210,1979.220,1048.930,1432.220,182.440,24.510
23:10,4669.080,1964.990,1028.160,1431.420,181.850,24.320
23:15,4681.500,1966.010,1027.340,1436.310,181.250,24.210
23:20,4665.710,1955.230,1029.540,1432.060,181.010,24.030
23:25,4676.770,1952.500,1040.210,1436.060,180.240,23.970
23:30,4659.120,1956.940,1021.060,1425.590,180.090,23.880
23:35,4654.940,1938.140,1030.450,1438.860,179.840,23.820
23:40,4633.860,1932.950,1023.130,1430.460,179.580,23.670
23:45,4618.720,1927.550,1024.910,1419.310,179.480,23.690
23:50,4624.380,1920.670,1032.330,1425.040,174.900,23.640
