TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
07:35,3214.330,1296.080,719.360,1033.010,111.790,26.590
07:40,3242.610,1306.540,712.630,1059.560,107.820,26.670
07:45,3281.270,1334.020,725.740,1053.780,103.500,26.670
07:50,3250.320,1299.520,735.040,1049.550,113.840,26.640
07:55,3253.820,1309.280,727.960,1053.420,104.860,26.490
08:00,3266.570,1325.860,711.340,1045.240,121.840,25.730
08:05,3287.140,1332.240,726.520,1062.500,104.200,25.480
08:10,3291.130,1334.930,713.320,1070.110,116.710,25.400
08:15,3288.010,1339.520,702.490,1073.270,117.240,25.350
08:20,3316.160,1361.000,727.960,1059.620,117.160,25.380
08:25,3302.000,1358.180,714.850,1059.020,108.220,25.290
08:30,3288.150,1331.090,716.090,1071.870,113.020,25.390
08:35,3297.630,1345.710,717.530,1063.990,116.180,25.230
08:40,3342.090,1364.060,724.540,1076.670,118.080,25.000
08:45,3303.610,1345.690,723.320,1054.910,117.940,25.000
08:50,3303.720,1352.970,734.230,1046.100,118.080,20.960
08:55,3301.770,1357.040,718.750,1053.040,117.570,22.800
09:00,3285.150,1346.590,721.940,1037.700,123.060,24.540
09:05,3316.720,1381.960,722.260,1048.460,107.370,24.320
09:10,3324.190,1375.550,721.410,1046.130,130.060,24.080
09:15,3352.210,1386.250,744.130,1055.180,110.790,24.030
09:20,3401.640,1399.700,742.070,1082.740,119.480,23.850
09:25,3367.260,1380.280,741.260,1071.240,118.620,23.650
09:30,3349.610,1343.420,746.890,1089.900,112.500,23.750
09:35,3398.110,1368.000,753.690,1103.530,119.180,23.540
09:40,3391.940,1386.190,748.230,1085.570,114.950,23.440
09:45,3443.860,1397.390,772.640,1099.840,121.820,23.490
09:50,3441.000,1402.430,766.300,1106.040,118.770,23.020
09:55,3401.710,1384.430,769.220,1074.740,121.460,23.040
10:00,3427.520,1405.990,765.170,1080.580,119.800,22.970
10:05,3438.130,1408.210,767.890,1087.270,116.890,22.600
10:10,3440.810,1404.740,760.180,1117.100,105.260,22.250
10:15,3415.740,1404.170,745.570,1091.370,119.380,22.020
10:20,3454.260,1398.840,770.450,1107.830,121.430,21.690
10:25,3425.410,1409.540,760.590,1079.670,118.370,21.500
10:30,3419.980,1368.830,773.430,1102.250,122.020,21.340
10:35,3425.440,1397.390,779.900,1080.570,116.410,20.870
10:40,3401.200,1377.000,759.920,1095.430,112.590,21.350
10:45,3433.190,1397.040,774.450,1088.560,119.410,21.090
10:50,3367.640,1346.670,759.100,1087.450,119.050,20.790
10:55,3402.270,1352.620,781.620,1099.450,116.610,20.630
11:00,3360.740,1370.740,740.660,1078.990,117.060,20.510
11:05,3367.860,1358.880,757.530,1082.200,117.450,20.110
11:10,3341.030,1348.310,751.120,1070.910,117.470,19.940
11:15,3357.340,1359.120,758.820,1082.140,122.790,19.860
11:20,3365.100,1382.400,758.880,1053.180,115.030,19.730
11:25,3351.710,1350.890,755.520,1076.340,119.380,19.360
11:30,3306.380,1341.170,747.900,1041.670,126.750,19.220
11:35,3293.260,1321.360,755.640,1063.440,102.110,18.990
11:40,3280.960,1310.290,743.910,1044.870,116.230,18.840
11:45,3256.480,1301.150,746.400,1044.670,115.980,18.720
11:50,3265.620,1321.650,756.620,1019.270,115.540,18.610
11:55,3273.240,1316.650,733.620,1059.780,115.580,18.420
12:00,3236.980,1292.590,745.410,1035.920,115.120,18.410
12:05,3212.740,1297.280,729.410,1022.390,114.950,18.190
12:10,3107.420,1236.970,720.000,986.800,114.620,17.770
12:15,3161.910,1268.650,724.300,1008.810,112.330,17.550
12:20,3184.710,1275.380,748.240,1000.550,113.560,17.400
12:25,3164.880,1253.090,732.840,1018.530,113.000,17.380
12:30,3133.450,1243.900,719.120,1010.700,112.440,17.470
12:35,3146.850,1247.170,726.220,1011.500,113.740,17.560
12:40,3152.820,1252.490,728.790,1009.580,114.720,17.280
12:45,3123.990,1256.270,723.290,995.770,114.180,16.920
12:50,3123.520,1235.520,729.640,1004.490,114.380,16.850
12:55,3107.310,1248.240,717.360,982.570,114.090,16.870
13:00,3060.430,1237.350,707.040,959.310,114.270,16.690
13:05,2965.210,1212.870,681.380,909.930,114.300,16.850
13:10,2937.640,1199.710,686.730,894.960,113.630,16.590
13:15,2930.590,1183.350,703.720,887.170,112.140,16.360
13:20,2743.090,1115.830,640.110,829.540,113.460,16.290
13:25,2868.150,1180.330,687.210,846.800,110.710,15.850
13:30,2725.430,1128.710,636.630,807.820,110.890,15.560
13:35,2737.160,1119.190,645.820,819.810,111.130,15.260
13:40,2749.540,1115.230,635.610,848.700,109.060,15.120
13:45,2776.250,1124.320,641.870,860.220,108.450,15.060
13:50,2679.490,1088.500,610.460,833.010,108.120,14.990
13:55,2694.710,1104.360,614.610,827.100,108.820,14.770
14:00,2684.920,1086.130,598.630,848.600,111.040,15.010
14:05,2692.290,1067.590,615.940,856.950,110.680,14.740
14:10,2669.710,1073.440,614.790,830.030,110.560,14.420
14:15,2672.810,1046.630,610.090,865.010,110.740,14.300
14:20,2661.900,1064.740,612.390,832.120,111.310,14.030
14:25,2652.930,1065.710,602.550,836.320,109.890,13.900
14:30,2697.840,1082.800,627.310,836.770,111.500,13.940
14:35,2675.970,1046.550,622.630,856.880,109.910,13.950
14:40,2669.500,1070.840,609.060,842.320,107.940,13.870
14:45,2785.650,1098.850,632.670,906.890,107.050,13.730
14:50,2767.560,1095.220,633.870,890.940,107.620,13.580
14:55,2769.060,1099.230,637.490,885.060,108.350,13.290
15:00,2733.580,1077.390,624.900,880.570,111.370,13.260
15:05,2731.890,1070.270,614.790,881.700,111.050,13.210
15:10,2725.690,1074.840,624.420,877.520,109.810,13.160
15:15,2685.720,1060.830,606.880,869.510,109.990,13.090
15:20,2672.570,1049.110,606.560,869.990,110.320,13.090
15:25,2692.780,1051.970,619.610,869.500,109.970,13.080
15:30,2670.200,1059.380,606.520,857.730,109.990,13.070
15:35,2693.470,1065.420,606.830,872.460,109.720,13.360
15:40,2681.350,1067.180,607.490,857.030,110.170,13.310
15:45,2659.580,1044.330,600.950,866.030,109.610,13.420
15:50,2705.430,1067.940,630.830,860.700,110.710,13.370
15:55,2677.440,1057.220,617.790,856.770,110.610,13.750
16:00,2672.360,1065.080,602.240,855.920,109.620,14.110
16:05,2679.290,1048.820,614.420,866.750,109.460,14.370
16:10,2645.950,1045.120,607.340,844.410,109.770,14.220
16:15,2659.830,1065.980,608.310,837.790,108.050,14.380
16:20,2664.260,1067.990,626.550,832.160,108.450,14.630
16:25,2715.060,1103.670,609.710,851.850,109.430,14.580
16:30,2704.970,1087.090,614.690,853.970,108.540,14.830
16:35,2710.960,1076.360,629.560,856.730,108.540,14.980
16:40,2696.760,1071.880,611.210,863.870,108.850,15.130
16:45,2701.970,1072.000,612.170,870.540,109.140,15.330
16:50,2697.900,1061.940,625.800,862.810,109.130,15.790
16:55,2694.830,1077.660,600.450,868.380,108.980,16.020
17:00,2742.680,1111.080,628.950,848.440,109.190,16.380
17:05,2740.180,1104.120,622.490,860.850,109.620,17.010
17:10,2762.630,1126.120,636.210,838.280,109.610,16.860
17:15,2785.320,1117.860,647.580,863.230,110.390,17.000
17:20,2751.900,1119.210,626.980,853.440,110.930,17.510
17:25,2790.780,1132.080,643.940,858.930,111.860,17.510
17:30,2812.710,1134.680,643.960,876.270,113.130,17.920
17:35,2809.920,1155.260,643.620,852.820,112.760,18.020
17:40,2846.520,1150.050,668.270,867.610,113.790,17.980
17:45,2834.690,1158.630,668.760,856.350,113.720,17.990
17:50,2814.210,1121.980,670.490,863.460,113.610,17.890
17:55,2831.010,1156.760,667.550,847.700,114.340,17.770
18:00,2882.640,1154.090,689.250,879.650,115.720,18.060
18:05,2895.090,1167.740,669.920,893.820,116.180,18.180
18:10,2894.070,1164.500,696.390,870.590,117.470,18.410
18:15,2964.480,1204.760,699.770,893.270,119.070,18.720
18:20,2923.540,1184.490,683.350,887.790,120.650,19.160
18:25,2991.910,1213.780,715.110,897.760,121.190,19.490
18:30,2998.480,1216.830,699.630,910.440,122.570,20.410
18:35,2986.200,1206.240,688.100,913.700,124.830,20.600
18:40,2982.870,1217.040,686.550,906.720,123.380,20.850
18:45,3040.390,1224.440,726.180,916.700,123.210,21.010
18:50,3072.050,1243.580,702.800,952.100,123.300,21.060
18:55,3062.220,1274.280,689.530,924.660,123.200,21.300
19:00,3047.200,1231.280,696.020,946.930,123.420,21.260
19:05,3011.330,1210.760,689.350,939.150,123.340,20.980
19:10,3015.100,1204.880,705.200,931.120,123.000,21.180
19:15,2977.830,1199.790,692.870,911.170,123.170,21.210
19:20,3025.550,1217.620,698.000,937.870,122.010,21.210
19:25,2996.640,1208.300,688.570,927.180,120.640,21.490
19:30,2956.410,1191.970,675.540,918.020,121.550,21.100
19:35,2949.310,1193.360,666.660,919.040,120.990,20.970
19:40,2916.490,1182.360,655.870,910.650,120.390,20.950
19:45,2887.200,1164.120,651.380,902.880,120.460,20.920
19:50,2908.970,1181.680,658.300,900.410,119.830,20.840
19:55,2866.300,1176.960,631.960,886.790,118.630,21.050
20:00,2856.220,1190.960,632.220,868.180,118.400,21.230
20:05,2787.930,1152.810,621.140,848.880,117.800,20.890
20:10,2807.900,1168.760,611.220,863.690,117.640,20.810
20:15,2784.350,1150.480,623.900,843.790,117.390,20.700
20:20,2717.720,1132.330,591.560,830.820,116.260,20.530
20:25,2733.150,1131.800,612.910,827.190,116.050,20.480
20:30,2710.460,1139.230,602.780,808.340,116.220,20.340
20:35,2656.630,1110.860,595.570,793.410,115.050,20.050
20:40,2677.950,1124.690,597.870,794.930,113.760,20.150
20:45,2634.210,1117.930,566.740,790.350,114.310,19.840
20:50,2631.850,1116.990,583.000,774.400,112.840,19.610
20:55,2528.010,1051.340,555.590,764.480,112.490,19.630
21:00,2539.380,1071.000,549.290,763.310,112.250,19.440
21:05,2544.540,1077.000,573.600,739.550,110.870,19.440
21:10,2492.940,1059.250,538.830,741.060,110.680,19.420
21:15,2472.700,1048.280,537.710,734.120,110.200,19.020
21:20,2482.460,1043.440,544.960,741.570,109.650,18.650
21:25,2442.710,1030.180,538.520,722.090,110.170,18.480
21:30,2442.480,1015.590,545.240,732.480,108.640,18.170
21:35,2420.860,1030.690,518.360,723.620,107.710,17.840
21:40,2402.150,991.550,536.560,725.640,107.890,17.640
21:45,2363.020,978.030,533.200,715.500,107.140,17.470
21:50,2359.890,991.780,511.030,708.550,107.210,17.210
21:55,2321.450,955.890,509.290,710.840,106.120,17.080
22:00,2338.380,968.370,518.040,707.130,105.240,16.930
22:05,2259.010,930.210,487.860,695.770,105.400,16.560
22:10,2245.820,927.640,485.540,689.150,104.700,16.170
22:15,2234.690,926.330,483.110,684.240,103.830,15.940
22:20,2245.260,938.740,475.000,690.080,104.160,15.950
22:25,2182.010,891.750,480.940,669.660,102.790,15.700
22:30,2186.520,910.310,461.370,677.300,102.100,15.600
22:35,2167.000,889.670,456.300,682.250,101.830,15.460
22:40,2162.570,881.080,473.660,671.270,100.830,15.200
22:45,2121.120,886.650,450.730,649.390,101.190,14.890
22:50,2104.420,880.920,439.230,645.440,99.350,14.720
22:55,2091.050,859.390,444.920,652.860,100.140,14.450
23:00,2052.310,840.950,436.230,642.520,98.650,14.460
23:05,2062.090,847.030,450.540,634.550,98.640,14.210
23:10,2005.900,823.880,433.470,622.130,98.080,13.940
23:15,1987.410,808.850,417.290,630.840,98.020,13.830
23:20,1961.740,798.740,421.510,614.980,95.460,13.550
23:25,1936.360,797.350,410.460,601.510,95.600,13.530
23:30,1919.700,780.730,411.900,599.960,95.450,13.380
23:35,1901.650,770.450,405.750,599.770,95.270,13.200
23:40,1886.460,757.150,403.120,601.970,93.750,13.160
23:45,1870.110,761.340,390.410,594.430,93.040,13.110
