TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
09:40,3923.630,1517.250,843.510,1276.060,221.690,27.790
09:45,3940.660,1517.480,851.490,1274.030,228.120,28.030
09:50,3956.710,1512.860,846.370,1293.540,235.940,28.110
09:55,4001.900,1542.480,842.020,1315.140,234.620,28.040
10:00,4054.710,1585.700,849.160,1321.020,232.360,27.920
10:05,4092.920,1585.750,875.520,1332.550,232.180,27.960
10:10,4057.760,1558.520,871.970,1326.060,236.380,27.670
10:15,4091.720,1592.570,865.830,1330.200,236.350,27.920
10:20,4116.660,1574.650,876.390,1365.170,239.070,27.700
10:25,4119.220,1579.870,862.900,1371.500,239.770,27.510
10:30,4132.740,1578.100,896.040,1354.680,236.760,28.060
10:35,4161.350,1600.460,884.410,1364.340,244.570,28.000
10:40,4172.860,1589.370,894.550,1384.480,246.740,27.100
10:45,4245.520,1626.410,890.050,1402.890,253.750,27.100
10:50,4207.640,1610.170,892.820,1383.870,254.710,27.100
10:55,4225.430,1607.320,905.830,1395.340,249.800,27.390
11:00,4230.600,1621.860,887.350,1403.460,249.640,27.620
11:05,4249.570,1631.810,891.690,1403.630,250.990,27.660
11:10,4256.830,1611.230,920.930,1396.380,256.780,27.610
11:15,4298.300,1660.700,904.010,1407.480,252.420,27.430
11:20,4308.220,1654.610,914.140,1414.900,252.820,27.310
11:25,4275.990,1634.810,924.170,1380.000,253.160,27.320
11:30,4275.590,1642.410,913.710,1386.040,265.490,27.270
11:35,4296.330,1628.850,925.000,1413.300,252.030,26.970
11:40,4295.980,1640.600,924.200,1411.610,252.140,27.090
11:45,4300.000,1643.880,933.030,1391.950,258.270,26.850
11:50,4293.780,1653.300,923.880,1395.790,250.710,26.880
11:55,4301.730,1626.680,932.320,1415.740,258.250,26.800
12:00,4307.880,1645.950,935.910,1396.550,261.620,27.050
12:05,4302.910,1645.610,937.380,1401.740,249.220,26.910
12:10,4308.930,1636.800,943.420,1410.710,250.220,26.850
12:15,4308.660,1644.370,934.240,1408.630,253.220,26.920
12:20,4314.590,1627.900,943.290,1418.500,255.810,26.850
12:25,4352.700,1648.600,977.190,1394.610,258.890,26.950
12:30,4351.130,1655.530,964.020,1394.630,265.660,27.030
12:35,4299.730,1633.100,941.660,1405.020,252.390,26.890
12:40,4370.070,1666.320,967.590,1412.520,254.880,27.120
12:45,4374.380,1676.640,958.650,1417.160,252.980,27.130
12:50,4341.460,1646.350,974.410,1393.710,257.570,26.920
12:55,4340.010,1678.370,967.280,1373.640,259.130,26.990
13:00,4249.850,1647.900,954.910,1322.230,255.360,26.970
13:05,4209.120,1640.140,964.940,1281.140,253.930,27.030
13:10,4178.490,1627.210,939.240,1280.900,265.750,26.930
13:15,4100.900,1609.470,917.300,1241.880,266.540,26.770
13:20,4143.190,1613.750,944.140,1268.200,250.400,27.110
13:25,4090.350,1586.380,929.400,1251.690,256.120,26.970
13:30,4085.890,1596.220,932.670,1236.660,255.050,27.040
13:35,4118.120,1624.020,926.650,1253.090,249.910,26.900
13:40,4168.750,1614.430,932.030,1305.280,258.500,26.680
13:45,4223.140,1630.790,936.100,1334.980,253.610,26.710
13:50,4257.510,1639.530,939.380,1355.170,254.530,26.330
13:55,4259.270,1644.000,945.420,1341.290,262.940,26.350
14:00,4258.790,1644.950,953.710,1341.620,251.810,26.490
14:05,4265.590,1639.440,959.250,1362.900,253.690,26.590
14:10,4334.770,1682.850,951.890,1377.670,255.870,26.700
14:15,4349.580,1663.030,964.420,1389.450,258.200,26.830
14:20,4363.810,1680.560,963.310,1391.710,258.760,26.960
14:25,4424.890,1711.190,980.490,1405.730,261.020,27.180
14:30,4447.240,1714.500,966.230,1435.450,259.180,27.150
14:35,4439.500,1708.100,970.330,1428.470,263.360,27.070
14:40,4461.390,1718.000,1001.470,1422.070,258.120,27.120
14:45,4496.540,1739.790,1001.110,1440.680,256.200,27.180
14:50,4512.240,1762.180,985.020,1444.600,250.000,27.380
14:55,4505.610,1738.850,996.140,1442.960,257.820,26.950
15:00,4523.960,1767.220,983.310,1451.120,252.490,26.890
15:05,4534.060,1739.600,1010.950,1452.660,257.440,26.490
15:10,4578.270,1767.460,1001.040,1475.380,262.960,26.860
15:15,4569.990,1789.700,995.560,1462.660,253.620,26.700
15:20,4569.990,1775.170,1007.120,1460.530,257.130,26.920
15:25,4587.770,1784.400,1009.050,1468.920,255.770,26.160
15:30,4570.020,1785.860,1007.580,1459.690,247.940,26.710
15:35,4606.940,1781.870,1018.670,1476.830,256.380,26.930
15:40,4582.010,1787.710,998.820,1467.110,257.760,26.750
15:45,4586.100,1783.660,1017.930,1462.790,252.300,24.710
15:50,4594.920,1788.030,1008.830,1476.320,252.710,25.100
15:55,4608.470,1800.750,1009.270,1471.830,253.720,27.920
16:00,4586.130,1793.770,1010.680,1455.710,253.340,27.760
16:05,4563.390,1758.060,1002.070,1457.050,267.390,27.490
16:10,4568.460,1792.570,1006.890,1444.850,253.180,27.380
16:15,4543.690,1771.870,994.870,1454.280,251.880,27.630
16:20,4520.200,1748.270,984.610,1465.320,251.150,27.850
16:25,4527.120,1772.530,1004.330,1431.280,252.130,27.960
16:30,4480.260,1741.470,986.770,1425.400,247.620,27.610
16:35,4462.950,1729.550,990.450,1430.080,243.650,27.190
16:40,4497.040,1754.530,998.960,1432.210,244.440,26.720
16:45,4476.780,1738.260,991.330,1430.970,244.690,27.420
16:50,4486.270,1754.980,997.740,1441.210,232.840,28.010
16:55,4514.950,1765.440,1010.300,1423.120,245.010,28.100
17:00,4523.230,1772.670,1010.200,1432.490,236.610,27.680
17:05,4485.140,1746.170,991.890,1428.460,247.280,27.730
17:10,4465.410,1752.660,992.020,1418.010,233.200,27.200
17:15,4459.520,1733.940,995.980,1428.180,242.660,27.070
17:20,4425.490,1738.440,983.480,1390.560,241.600,26.860
17:25,4473.240,1765.090,989.080,1415.770,235.620,26.120
17:30,4407.960,1721.440,988.290,1398.300,232.320,25.860
17:35,4362.140,1714.610,974.300,1375.570,232.590,25.250
17:40,4375.810,1714.420,974.520,1390.660,228.180,24.930
17:45,4385.540,1704.730,982.390,1407.460,224.470,24.980
17:50,4339.510,1700.930,979.270,1380.000,214.130,24.920
17:55,4384.860,1731.510,982.190,1379.780,222.480,24.740
18:00,4339.820,1705.870,974.220,1381.680,210.760,24.680
18:05,4331.080,1681.560,995.870,1372.370,212.850,24.210
18:10,4307.270,1670.940,998.860,1352.670,212.990,23.890
18:15,4239.370,1645.570,968.760,1350.670,211.250,23.770
18:20,4234.410,1631.550,983.890,1334.160,217.350,23.720
18:25,4176.600,1605.410,962.470,1339.960,208.050,23.700
18:30,4216.200,1604.940,969.740,1365.110,213.520,23.690
18:35,4180.100,1597.160,956.700,1353.940,204.340,23.780
18:40,4209.000,1649.790,961.680,1327.590,205.230,23.800
18:45,4200.350,1630.140,955.890,1346.570,210.250,24.050
18:50,4161.220,1612.060,945.460,1345.290,200.800,23.860
18:55,4186.910,1615.540,937.110,1365.510,204.880,24.140
19:00,4221.090,1651.130,940.910,1356.850,207.480,24.270
19:05,4233.790,1628.400,967.420,1366.440,209.690,24.560
19:10,4184.230,1591.310,956.570,1383.860,185.970,24.080
19:15,4229.920,1652.970,961.750,1360.220,191.510,24.250
19:20,4222.500,1660.390,956.590,1355.850,185.280,24.300
19:25,4229.610,1645.250,956.550,1368.650,197.940,24.090
19:30,4200.920,1634.180,958.780,1349.710,193.990,24.410
19:35,4182.480,1620.820,945.280,1366.900,186.230,24.490
19:40,4204.530,1631.400,960.750,1356.060,186.490,24.700
19:45,4172.700,1635.160,944.350,1348.850,181.980,24.750
19:50,4190.500,1642.770,955.180,1345.580,181.130,24.900
19:55,4214.400,1670.410,958.630,1341.060,179.280,24.650
20:00,4186.510,1661.600,926.930,1343.770,182.360,24.830
20:05,4097.090,1643.310,909.600,1304.950,175.430,24.830
20:10,4198.800,1691.030,939.220,1322.470,181.420,24.830
20:15,4145.960,1691.380,917.450,1299.280,175.590,24.520
20:20,4130.500,1676.940,919.750,1293.790,176.080,24.960
20:25,4105.020,1660.610,919.430,1280.380,175.250,25.010
20:30,4127.740,1683.380,920.760,1286.270,168.590,25.090
20:35,4133.480,1701.020,921.030,1279.030,176.080,25.200
20:40,4125.830,1691.470,915.660,1280.690,175.110,25.150
20:45,4101.830,1699.610,906.270,1265.370,170.830,25.070
20:50,4100.500,1702.360,920.920,1256.610,159.730,24.810
20:55,4090.400,1697.560,913.220,1238.850,178.620,24.880
21:00,4079.780,1727.690,908.150,1225.240,162.690,24.730
21:05,4051.440,1703.650,915.130,1208.910,162.460,24.780
21:10,4021.530,1683.510,911.690,1210.080,160.050,24.610
21:15,4055.970,1714.630,907.030,1217.090,157.410,24.440
21:20,4048.430,1674.560,907.590,1232.110,162.940,24.660
21:25,4065.430,1686.480,917.490,1247.950,154.400,24.310
21:30,4083.810,1695.870,914.100,1254.370,157.310,24.410
21:35,4126.650,1714.020,919.180,1265.550,164.750,24.060
21:40,4153.310,1752.840,916.540,1259.950,159.990,24.080
21:45,4126.680,1711.460,928.230,1261.540,159.250,24.120
21:50,4192.120,1749.310,937.430,1284.340,155.300,23.960
21:55,4201.000,1759.800,925.870,1293.240,158.110,23.870
22:00,4208.020,1776.300,932.780,1279.960,155.070,23.660
22:05,4210.470,1763.330,951.160,1273.930,160.790,23.590
22:10,4229.860,1772.230,947.540,1287.980,158.660,23.260
22:15,4223.820,1764.280,947.110,1294.830,155.430,23.160
22:20,4278.290,1788.790,957.190,1314.220,153.820,23.120
22:25,4288.150,1789.250,959.740,1320.020,156.190,23.180
22:30,4270.920,1790.800,950.960,1313.870,151.740,22.920
22:35,4302.050,1789.830,955.180,1331.990,161.350,22.900
22:40,4357.430,1822.710,985.280,1326.010,159.170,22.810
22:45,4338.160,1812.490,958.760,1349.550,152.540,22.830
22:50,4314.530,1797.240,974.730,1325.270,153.850,22.460
22:55,4324.890,1810.550,968.420,1328.860,153.430,22.440
23:00,4363.210,1824.850,979.570,1340.160,154.740,22.460
23:05,4331.230,1792.920,979.260,1340.190,156.550,22.410
23:10,4323.620,1793.100,967.100,1342.540,155.790,22.470
23:15,4342.800,1802.870,981.460,1335.700,161.120,22.250
23:20,4343.610,1808.840,984.270,1333.080,154.170,22.210
23:25,4318.750,1797.360,985.030,1320.330,152.380,21.870
23:30,4307.440,1785.480,981.210,1326.050,154.460,21.920
23:35,4293.380,1786.730,977.710,1315.780,150.370,21.810
23:40,4284.720,1769.250,979.170,1324.970,149.960,21.770
23:45,4269.730,1773.420,971.390,1317.940,144.960,21.790
