TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES
08:40,3312.750,1399.170,699.690,1020.790,131.830,28.740
08:45,3308.370,1417.200,687.500,1010.740,133.020,28.610
08:50,3343.790,1433.720,705.080,1011.020,133.310,28.680
08:55,3380.860,1459.360,698.400,1023.280,132.530,29.100
09:00,3391.990,1460.450,702.270,1036.310,132.760,29.000
09:05,3388.600,1454.610,702.450,1038.710,132.060,28.610
09:10,3401.260,1436.690,710.820,1061.890,131.980,28.170
09:15,3467.700,1472.730,719.290,1081.870,132.860,28.020
09:20,3497.090,1469.740,730.400,1103.620,132.340,27.790
09:25,3580.220,1501.980,755.940,1126.720,134.000,27.970
09:30,3581.850,1487.390,767.190,1132.720,133.890,27.830
09:35,3600.400,1511.810,756.440,1140.250,133.980,27.510
09:40,3625.650,1515.250,762.820,1151.320,134.170,27.560
09:45,3626.670,1500.410,767.220,1167.270,133.470,27.120
09:50,3673.620,1526.090,769.850,1181.200,133.940,26.950
09:55,3726.470,1549.000,786.880,1197.950,134.110,26.820
10:00,3753.970,1537.830,799.450,1216.590,134.150,27.130
10:05,3726.570,1530.940,794.110,1204.110,135.270,26.770
10:10,3749.800,1545.490,791.360,1216.230,134.560,26.510
10:15,3799.070,1563.400,802.020,1235.580,134.410,26.230
10:20,3816.470,1535.070,831.030,1251.750,136.200,26.190
10:25,3795.390,1564.080,800.560,1232.920,135.910,26.080
10:30,3778.010,1557.330,811.170,1211.340,136.510,25.730
10:35,3780.600,1554.980,808.290,1220.130,137.360,25.120
10:40,3778.970,1563.950,803.770,1212.340,137.600,25.050
10:45,3815.910,1561.860,812.460,1242.490,137.610,25.140
10:50,3828.770,1582.560,807.190,1238.350,138.140,24.840
10:55,3791.220,1552.180,813.720,1228.770,137.360,24.700
11:00,3809.740,1569.220,804.280,1237.920,137.880,24.560
11:05,3817.300,1570.930,816.640,1232.940,137.000,24.430
11:10,3798.990,1574.140,804.030,1223.090,137.420,24.230
11:15,3837.430,1578.770,809.300,1251.060,137.800,24.010
11:20,3803.560,1548.530,823.500,1234.180,137.510,23.800
11:25,3788.530,1558.800,812.910,1219.200,138.250,23.500
11:30,3745.080,1529.140,798.420,1219.710,138.980,23.210
11:35,3693.870,1500.110,791.260,1208.380,137.590,22.930
11:40,3706.700,1504.740,796.990,1206.750,137.320,22.720
11:45,3694.660,1511.680,784.480,1207.070,136.950,22.580
11:50,3684.240,1481.890,799.370,1208.250,137.080,22.450
11:55,3666.960,1497.700,771.060,1200.870,137.220,22.160
12:00,3640.690,1454.250,787.000,1205.900,137.390,21.830
12:05,3656.300,1491.690,789.730,1181.640,136.890,21.220
12:10,3614.530,1452.010,780.540,1186.050,136.150,21.030
12:15,3555.750,1436.230,759.860,1166.590,136.270,20.900
12:20,3555.690,1457.190,746.070,1162.500,135.540,20.560
12:25,3525.790,1431.060,750.930,1154.670,135.800,20.450
12:30,3542.230,1422.600,767.760,1175.070,135.590,20.060
12:35,3511.590,1422.860,750.900,1147.580,135.550,19.800
12:40,3485.250,1420.930,746.730,1130.930,136.180,19.800
12:45,3456.200,1398.200,738.040,1129.010,136.040,19.620
12:50,3422.030,1376.000,738.930,1116.650,136.220,19.540
12:55,3387.790,1383.150,712.690,1100.720,136.120,19.730
13:00,3327.550,1358.900,717.800,1062.950,136.690,19.610
13:05,3227.400,1345.310,689.880,1006.360,136.600,19.360
13:10,3207.410,1328.930,699.950,993.280,135.800,19.060
13:15,3144.210,1288.020,696.610,977.150,135.440,18.960
13:20,3131.030,1301.500,679.530,965.000,135.070,18.880
13:25,3121.170,1300.310,667.400,970.810,134.420,18.630
13:30,3050.070,1269.760,652.680,946.100,133.860,18.370
13:35,3067.220,1255.710,659.350,962.230,133.690,18.230
13:40,3091.550,1271.150,653.520,984.440,133.930,17.990
13:45,3031.600,1219.740,638.500,995.570,133.780,17.820
13:50,3046.750,1234.310,645.370,988.310,133.700,17.730
13:55,3034.930,1224.070,634.650,995.700,133.560,17.560
14:00,3027.970,1219.260,636.220,996.680,132.940,17.380
14:05,3030.350,1212.880,640.480,991.970,132.830,17.060
14:10,3001.630,1185.490,634.190,1008.580,132.740,16.990
14:15,3010.790,1205.850,639.000,987.970,132.790,16.620
14:20,2946.620,1193.390,609.530,969.760,131.200,16.460
14:25,2953.320,1186.110,611.990,979.670,131.520,16.550
14:30,2929.020,1145.760,628.040,979.310,131.160,16.440
14:35,2946.970,1170.450,616.380,985.940,131.080,16.240
14:40,2887.780,1142.240,603.930,966.770,131.520,16.120
14:45,2891.200,1139.310,615.190,962.170,130.980,16.050
14:50,2892.590,1133.830,612.780,970.960,131.380,16.020
14:55,2875.650,1122.110,611.370,960.980,131.180,15.970
15:00,2841.020,1133.510,580.320,952.910,131.110,16.130
15:05,2820.680,1108.020,585.370,953.020,130.490,15.990
15:10,2818.700,1100.000,592.380,952.970,130.630,15.910
15:15,2793.700,1098.400,582.600,939.770,130.300,16.090
15:20,2761.980,1076.380,575.130,935.760,130.630,15.900
15:25,2770.580,1074.820,582.380,938.540,130.700,15.930
15:30,2744.610,1057.120,582.590,932.450,129.150,15.900
15:35,2755.940,1080.480,574.130,929.830,128.580,15.960
15:40,2740.610,1057.980,564.940,946.630,128.180,16.090
15:45,2722.650,1074.650,560.660,917.060,128.210,16.240
15:50,2731.920,1082.680,555.570,921.030,127.980,16.370
15:55,2700.380,1050.620,561.480,916.570,128.590,16.580
16:00,2718.400,1074.060,552.410,918.200,128.940,16.820
16:05,2738.090,1075.680,570.300,920.630,129.630,17.190
16:10,2692.920,1033.040,562.790,923.340,130.160,17.300
16:15,2715.780,1073.980,558.070,911.670,129.940,17.560
16:20,2725.000,1078.260,549.370,919.620,129.880,17.690
16:25,2700.010,1071.380,559.540,895.940,130.570,17.970
16:30,2739.290,1071.760,560.300,932.320,130.090,17.970
16:35,2749.650,1093.170,566.570,918.040,131.170,18.350
16:40,2728.720,1077.110,569.690,906.990,129.980,18.480
16:45,2730.630,1094.410,555.280,905.710,130.810,18.580
16:50,2784.040,1083.950,592.090,930.110,131.800,18.890
16:55,2777.160,1096.100,576.650,926.800,132.170,19.050
17:00,2757.560,1091.930,579.570,907.260,133.300,19.470
17:05,2825.730,1134.490,585.670,925.150,133.900,19.970
17:10,2806.930,1120.800,587.260,918.790,133.610,20.120
17:15,2856.200,1150.380,595.900,929.020,134.550,20.660
17:20,2880.280,1158.200,599.480,938.550,135.470,21.180
17:25,2888.650,1152.770,609.610,940.140,136.990,21.700
17:30,2951.570,1190.610,617.950,954.630,138.260,22.040
17:35,3019.490,1203.790,648.600,971.780,139.650,22.570
17:40,3013.310,1226.260,632.420,962.880,140.230,23.340
17:45,3027.540,1230.100,638.550,959.890,140.560,23.710
17:50,3072.210,1259.630,643.700,974.620,141.650,24.410
17:55,3107.590,1270.700,654.140,982.300,141.640,24.760
18:00,3117.660,1263.780,671.080,987.230,146.050,25.030
18:05,3117.550,1261.530,657.450,995.180,145.900,25.360
18:10,3116.240,1259.070,668.530,988.580,146.540,25.430
18:15,3089.700,1259.630,658.840,969.450,146.710,25.640
18:20,3066.930,1233.080,658.670,974.850,146.310,25.530
18:25,3085.760,1246.920,656.230,978.380,146.930,25.690
18:30,3088.500,1244.620,665.260,984.380,146.670,25.860
18:35,3048.010,1236.060,638.760,967.920,146.880,25.700
18:40,3074.930,1270.090,633.010,970.710,150.700,25.800
18:45,3070.590,1250.940,647.620,966.910,150.610,26.100
18:50,3045.940,1241.820,615.570,979.710,150.420,25.930
18:55,3045.420,1235.670,633.930,970.890,150.220,25.620
19:00,3012.810,1237.920,613.050,958.440,150.250,25.770
19:05,3014.520,1238.120,619.820,951.910,150.020,25.320
19:10,3015.510,1213.430,636.400,966.690,150.200,25.330
19:15,2966.700,1215.000,604.970,942.190,149.020,25.370
19:20,2990.940,1244.930,599.060,945.540,149.120,24.760
19:25,2954.410,1237.660,600.580,920.770,148.750,25.120
19:30,2961.350,1214.600,607.930,937.270,148.300,25.170
19:35,2947.600,1205.980,606.750,933.290,148.390,25.120
19:40,2910.340,1206.600,611.400,906.550,148.800,25.170
19:45,2869.010,1182.330,585.420,911.320,148.430,25.210
19:50,2892.320,1198.760,594.730,898.130,148.010,25.030
19:55,2831.920,1187.760,571.070,873.750,148.370,25.050
20:00,2810.140,1168.380,570.940,871.990,147.980,25.090
20:05,2833.540,1185.110,575.150,872.540,148.850,24.950
20:10,2807.420,1183.620,566.450,856.540,147.780,25.180
20:15,2746.870,1165.410,542.110,842.260,146.400,24.860
20:20,2736.680,1159.900,538.740,840.810,146.390,24.870
20:25,2745.780,1161.750,545.850,839.980,146.320,24.740
20:30,2739.150,1170.640,558.860,828.140,132.070,24.810
20:35,2668.140,1143.020,520.520,809.160,145.750,24.340
20:40,2668.950,1137.850,531.520,803.290,146.210,24.450
20:45,2654.850,1135.480,540.350,781.600,145.800,24.280
20:50,2631.700,1143.610,527.200,771.490,144.750,24.300
20:55,2592.030,1102.200,527.300,767.740,144.590,24.280
21:00,2592.450,1124.780,519.540,755.440,144.190,24.010
21:05,2536.320,1114.480,503.140,726.440,144.310,23.810
21:10,2544.450,1078.300,524.870,748.030,144.860,23.750
21:15,2512.500,1096.720,497.640,727.230,143.740,23.670
21:20,2507.640,1100.620,492.160,725.160,143.840,23.530
21:25,2493.070,1084.940,488.980,728.170,143.670,23.290
21:30,2511.450,1081.430,498.440,741.660,142.740,23.040
21:35,2469.170,1057.120,485.390,727.160,142.970,22.680
21:40,2490.170,1064.960,492.890,741.390,142.880,22.820
21:45,2444.170,1063.320,481.340,711.850,142.250,22.570
21:50,2412.170,1034.260,472.170,719.930,141.500,22.410
21:55,2437.050,1037.950,494.960,719.340,140.400,22.070
22:00,2398.080,1024.170,474.210,711.980,140.790,22.080
22:05,2382.700,1033.630,467.730,696.440,140.520,21.750
22:10,2312.010,980.360,450.350,698.840,139.050,21.400
22:15,2308.560,980.530,458.960,686.690,138.330,21.090
22:20,2288.270,965.150,456.260,686.870,137.250,20.820
22:25,2282.080,975.230,445.480,682.020,137.190,20.590
22:30,2224.200,940.310,432.650,671.110,137.270,20.440
22:35,2224.300,927.110,449.170,668.880,135.890,20.050
22:40,2197.730,923.760,429.680,667.970,135.640,19.770
22:45,2170.300,910.760,424.930,658.110,135.540,19.350
22:50,2144.400,895.530,416.440,659.210,135.360,19.200
22:55,2114.440,886.390,412.100,641.810,135.180,18.890
23:00,2100.010,884.610,401.930,640.660,134.400,18.560
23:05,2052.020,853.940,397.540,629.010,134.640,18.320
23:10,2048.020,861.040,396.840,614.480,134.130,17.920
23:15,2020.380,832.130,396.700,627.050,128.860,17.730
23:20,2030.770,826.880,407.250,630.920,128.940,17.530
23:25,1999.830,833.540,396.670,608.020,125.440,17.160
23:30,1943.640,792.090,381.030,610.050,124.590,17.070
23:35,1942.670,783.110,390.930,608.430,124.860,16.860
23:40,1900.580,783.190,369.300,589.800,123.600,16.600
